0,11,0.0,0.0,-0.17886178861788618,-0.056910569105691054,-0.35772357723577236,-0.18699186991869918,-0.4959349593495935,-0.3008130081300813,-0.6097560975609756,-0.36585365853658536,-0.2764227642276423,-0.45528455284552843,-0.3983739837398374,-0.6504065040650406,-0.4715447154471545,-0.7723577235772358,-0.5121951219512195,-0.8780487804878049,-0.16260162601626016,-0.5121951219512195,-0.24390243902439024,-0.7398373983739838,-0.2926829268292683,-0.8861788617886179,-0.3252032520325203,-1.0,-0.032520325203252036,-0.5040650406504065,-0.06504065040650407,-0.7235772357723578,-0.0975609756097561,-0.8617886178861789,-0.11382113821138211,-0.967479674796748,0.08943089430894309,-0.4634146341463415,0.14634146341463414,-0.6178861788617886,0.18699186991869918,-0.7154471544715447,0.21138211382113822,-0.8048780487804879,0.21138211382113822,-0.8048780487804879
1,11,0.0,0.0,-0.1893939393939394,-0.06818181818181818,-0.3484848484848485,-0.22727272727272727,-0.4621212121212121,-0.3560606060606061,-0.5606060606060606,-0.4318181818181818,-0.23484848484848486,-0.4772727272727273,-0.3333333333333333,-0.6666666666666666,-0.38636363636363635,-0.7878787878787878,-0.42424242424242425,-0.8863636363636364,-0.11363636363636363,-0.5151515151515151,-0.16666666666666666,-0.75,-0.1893939393939394,-0.8939393939393939,-0.20454545454545456,-1.0,0.007575757575757576,-0.5,0.015151515151515152,-0.7196969696969697,0.007575757575757576,-0.8560606060606061,0.007575757575757576,-0.9621212121212122,0.12878787878787878,-0.44696969696969696,0.21212121212121213,-0.5833333333333334,0.2727272727272727,-0.6818181818181818,0.3181818181818182,-0.7651515151515151,0.3181818181818182,-0.7651515151515151
2,11,0.0,0.0,-0.1796875,-0.078125,-0.34375,-0.21875,-0.4609375,-0.34375,-0.5625,-0.421875,-0.234375,-0.4765625,-0.3359375,-0.671875,-0.390625,-0.7890625,-0.4296875,-0.8828125,-0.1171875,-0.515625,-0.1796875,-0.75,-0.2109375,-0.890625,-0.21875,-1.0,0.0078125,-0.5078125,0.0,-0.7265625,0.0,-0.8515625,0.0,-0.953125,0.1328125,-0.453125,0.2109375,-0.59375,0.265625,-0.6953125,0.3125,-0.7734375,0.3125,-0.7734375
3,11,0.0,0.0,-0.16666666666666666,-0.07894736842105263,-0.3333333333333333,-0.22807017543859648,-0.45614035087719296,-0.3508771929824561,-0.5526315789473685,-0.4298245614035088,-0.22807017543859648,-0.47368421052631576,-0.3333333333333333,-0.6754385964912281,-0.38596491228070173,-0.7894736842105263,-0.4298245614035088,-0.8859649122807017,-0.11403508771929824,-0.5175438596491229,-0.16666666666666666,-0.7543859649122807,-0.20175438596491227,-0.8947368421052632,-0.21929824561403508,-1.0,0.008771929824561403,-0.5087719298245614,0.008771929824561403,-0.7192982456140351,0.0,-0.8508771929824561,-0.008771929824561403,-0.9473684210526315,0.13157894736842105,-0.45614035087719296,0.21052631578947367,-0.5964912280701754,0.2631578947368421,-0.6842105263157895,0.30701754385964913,-0.7631578947368421,0.30701754385964913,-0.7631578947368421
4,11,0.0,0.0,-0.16981132075471697,-0.08490566037735849,-0.32075471698113206,-0.2358490566037736,-0.4339622641509434,-0.36792452830188677,-0.5377358490566038,-0.44339622641509435,-0.20754716981132076,-0.4811320754716981,-0.3018867924528302,-0.6886792452830188,-0.3490566037735849,-0.8113207547169812,-0.37735849056603776,-0.9056603773584906,-0.08490566037735849,-0.5188679245283019,-0.1320754716981132,-0.7547169811320755,-0.16037735849056603,-0.8867924528301887,-0.16981132075471697,-1.0,0.03773584905660377,-0.5,0.04716981132075472,-0.7075471698113207,0.03773584905660377,-0.839622641509434,0.03773584905660377,-0.9433962264150944,0.1509433962264151,-0.44339622641509435,0.2358490566037736,-0.5754716981132075,0.29245283018867924,-0.6698113207547169,0.33962264150943394,-0.7452830188679245,0.33962264150943394,-0.7452830188679245
5,11,0.0,0.0,-0.16346153846153846,-0.09615384615384616,-0.28846153846153844,-0.2692307692307692,-0.375,-0.40384615384615385,-0.4519230769230769,-0.49038461538461536,-0.1346153846153846,-0.5,-0.20192307692307693,-0.7019230769230769,-0.2403846153846154,-0.8173076923076923,-0.25961538461538464,-0.9134615384615384,-0.009615384615384616,-0.5192307692307693,-0.028846153846153848,-0.75,-0.038461538461538464,-0.8846153846153846,-0.038461538461538464,-1.0,0.10576923076923077,-0.49038461538461536,0.14423076923076922,-0.6923076923076923,0.16346153846153846,-0.8173076923076923,0.17307692307692307,-0.9230769230769231,0.21153846153846154,-0.41346153846153844,0.3173076923076923,-0.5384615384615384,0.38461538461538464,-0.625,0.4326923076923077,-0.7019230769230769,0.4326923076923077,-0.7019230769230769
6,11,0.0,0.0,-0.1553398058252427,-0.1262135922330097,-0.2621359223300971,-0.3106796116504854,-0.33980582524271846,-0.4563106796116505,-0.4174757281553398,-0.5436893203883495,-0.0970873786407767,-0.5242718446601942,-0.14563106796116504,-0.7281553398058253,-0.1650485436893204,-0.8543689320388349,-0.18446601941747573,-0.9514563106796117,0.019417475728155338,-0.5339805825242718,0.02912621359223301,-0.7669902912621359,0.038834951456310676,-0.9029126213592233,0.04854368932038835,-1.0,0.1262135922330097,-0.49514563106796117,0.18446601941747573,-0.6990291262135923,0.21359223300970873,-0.8252427184466019,0.23300970873786409,-0.9320388349514563,0.23300970873786409,-0.4077669902912621,0.33980582524271846,-0.5242718446601942,0.4174757281553398,-0.6116504854368932,0.47572815533980584,-0.6796116504854369,0.47572815533980584,-0.6796116504854369
7,11,0.0,0.0,-0.1346153846153846,-0.14423076923076922,-0.22115384615384615,-0.3269230769230769,-0.2692307692307692,-0.4807692307692308,-0.33653846153846156,-0.5865384615384616,-0.028846153846153848,-0.5288461538461539,-0.04807692307692308,-0.75,-0.0673076923076923,-0.875,-0.0673076923076923,-0.9711538461538461,0.08653846153846154,-0.5288461538461539,0.125,-0.7596153846153846,0.14423076923076922,-0.8942307692307693,0.16346153846153846,-1.0,0.19230769230769232,-0.47115384615384615,0.2692307692307692,-0.6730769230769231,0.3173076923076923,-0.7980769230769231,0.3557692307692308,-0.8942307692307693,0.27884615384615385,-0.375,0.40384615384615385,-0.4807692307692308,0.4807692307692308,-0.5576923076923077,0.5480769230769231,-0.6153846153846154,0.5480769230769231,-0.6153846153846154
8,11,0.0,0.0,-0.1320754716981132,-0.1509433962264151,-0.20754716981132076,-0.3584905660377358,-0.25471698113207547,-0.5094339622641509,-0.32075471698113206,-0.6037735849056604,-0.009433962264150943,-0.5377358490566038,-0.018867924528301886,-0.7547169811320755,-0.018867924528301886,-0.8867924528301887,-0.018867924528301886,-0.9811320754716981,0.11320754716981132,-0.5283018867924528,0.16037735849056603,-0.7641509433962265,0.18867924528301888,-0.9056603773584906,0.2169811320754717,-1.0,0.2169811320754717,-0.46226415094339623,0.3113207547169811,-0.6698113207547169,0.3584905660377358,-0.7924528301886793,0.4056603773584906,-0.8867924528301887,0.3018867924528302,-0.36792452830188677,0.4339622641509434,-0.46226415094339623,0.5283018867924528,-0.5377358490566038,0.6037735849056604,-0.5943396226415094,0.6037735849056604,-0.5943396226415094
9,11,0.0,0.0,-0.12844036697247707,-0.13761467889908258,-0.22018348623853212,-0.3394495412844037,-0.26605504587155965,-0.4954128440366973,-0.3394495412844037,-0.5963302752293578,-0.009174311926605505,-0.5321100917431193,-0.027522935779816515,-0.7431192660550459,-0.03669724770642202,-0.8715596330275229,-0.027522935779816515,-0.963302752293578,0.11009174311926606,-0.5229357798165137,0.1559633027522936,-0.7522935779816514,0.1834862385321101,-0.8899082568807339,0.21100917431192662,-1.0,0.22018348623853212,-0.45871559633027525,0.3119266055045872,-0.6605504587155964,0.3577981651376147,-0.7798165137614679,0.4036697247706422,-0.8807339449541285,0.3119266055045872,-0.3577981651376147,0.44954128440366975,-0.45871559633027525,0.5321100917431193,-0.5229357798165137,0.6055045871559633,-0.5871559633027523,0.6055045871559633,-0.5871559633027523
10,11,0.0,0.0,-0.10810810810810811,-0.15315315315315314,-0.16216216216216217,-0.36936936936936937,-0.1981981981981982,-0.5315315315315315,-0.25225225225225223,-0.6486486486486487,0.06306306306306306,-0.5405405405405406,0.08108108108108109,-0.7657657657657657,0.0990990990990991,-0.9009009009009009,0.11711711711711711,-1.0,0.1891891891891892,-0.5225225225225225,0.2702702702702703,-0.7567567567567568,0.3153153153153153,-0.8918918918918919,0.36036036036036034,-1.0,0.2972972972972973,-0.45045045045045046,0.4144144144144144,-0.6396396396396397,0.4774774774774775,-0.7567567567567568,0.5225225225225225,-0.8558558558558559,0.36936936936936937,-0.3333333333333333,0.5225225225225225,-0.4144144144144144,0.6126126126126126,-0.4774774774774775,0.6936936936936937,-0.5225225225225225,0.6936936936936937,-0.5225225225225225
11,11,0.0,0.0,-0.08256880733944955,-0.1834862385321101,-0.11009174311926606,-0.4036697247706422,-0.11926605504587157,-0.5779816513761468,-0.1559633027522936,-0.7064220183486238,0.13761467889908258,-0.5412844036697247,0.1743119266055046,-0.7614678899082569,0.21100917431192662,-0.8990825688073395,0.23853211009174313,-1.0,0.24770642201834864,-0.5045871559633027,0.3486238532110092,-0.7155963302752294,0.41284403669724773,-0.8532110091743119,0.46788990825688076,-0.9541284403669725,0.3394495412844037,-0.41284403669724773,0.47706422018348627,-0.5963302752293578,0.5504587155963303,-0.7064220183486238,0.6146788990825688,-0.7889908256880734,0.3944954128440367,-0.29357798165137616,0.5504587155963303,-0.3577981651376147,0.6513761467889908,-0.4036697247706422,0.7339449541284404,-0.44036697247706424,0.7339449541284404,-0.44036697247706424
12,11,0.0,0.0,-0.05154639175257732,-0.20618556701030927,-0.030927835051546393,-0.4536082474226804,0.0,-0.6494845360824743,-0.010309278350515464,-0.7938144329896907,0.26804123711340205,-0.5360824742268041,0.36082474226804123,-0.7628865979381443,0.4329896907216495,-0.8969072164948454,0.4845360824742268,-1.0,0.3917525773195876,-0.4639175257731959,0.5567010309278351,-0.6804123711340206,0.6494845360824743,-0.8041237113402062,0.7319587628865979,-0.8969072164948454,0.4639175257731959,-0.35051546391752575,0.6701030927835051,-0.4948453608247423,0.7835051546391752,-0.5876288659793815,0.865979381443299,-0.6597938144329897,0.5051546391752577,-0.1958762886597938,0.6907216494845361,-0.2268041237113402,0.8247422680412371,-0.24742268041237114,0.9278350515463918,-0.25773195876288657,0.9278350515463918,-0.25773195876288657
13,11,0.0,0.0,-0.05319148936170213,-0.23404255319148937,0.0,-0.48936170212765956,0.05319148936170213,-0.6808510638297872,0.05319148936170213,-0.8297872340425532,0.30851063829787234,-0.5425531914893617,0.43617021276595747,-0.7659574468085106,0.5106382978723404,-0.9042553191489362,0.5851063829787234,-1.0,0.425531914893617,-0.4574468085106383,0.6170212765957447,-0.6595744680851063,0.7340425531914894,-0.776595744680851,0.8297872340425532,-0.8617021276595744,0.5,-0.32978723404255317,0.7127659574468085,-0.46808510638297873,0.8404255319148937,-0.5425531914893617,0.9468085106382979,-0.6170212765957447,0.5212765957446809,-0.1702127659574468,0.723404255319149,-0.18085106382978725,0.8617021276595744,-0.18085106382978725,0.9787234042553191,-0.19148936170212766,0.9787234042553191,-0.19148936170212766
14,11,0.0,0.0,-0.043010752688172046,-0.22580645161290322,0.0,-0.4731182795698925,0.043010752688172046,-0.6666666666666666,0.043010752688172046,-0.8172043010752689,0.3118279569892473,-0.5483870967741935,0.41935483870967744,-0.7741935483870968,0.4946236559139785,-0.9032258064516129,0.5591397849462365,-1.0,0.43010752688172044,-0.46236559139784944,0.6021505376344086,-0.6666666666666666,0.7096774193548387,-0.7849462365591398,0.7956989247311828,-0.8709677419354839,0.4946236559139785,-0.3333333333333333,0.6989247311827957,-0.46236559139784944,0.8172043010752689,-0.5483870967741935,0.9139784946236559,-0.6236559139784946,0.5268817204301075,-0.17204301075268819,0.7204301075268817,-0.1827956989247312,0.8494623655913979,-0.1935483870967742,0.956989247311828,-0.21505376344086022,0.956989247311828,-0.21505376344086022
15,11,0.0,0.0,-0.03296703296703297,-0.23076923076923078,0.0,-0.4725274725274725,0.04395604395604396,-0.6703296703296703,0.03296703296703297,-0.8241758241758241,0.24175824175824176,-0.5494505494505495,0.3516483516483517,-0.7802197802197802,0.4175824175824176,-0.9010989010989011,0.4725274725274725,-1.0,0.3626373626373626,-0.46153846153846156,0.5164835164835165,-0.6703296703296703,0.6043956043956044,-0.8021978021978022,0.6703296703296703,-0.8901098901098901,0.42857142857142855,-0.34065934065934067,0.6043956043956044,-0.4835164835164835,0.7032967032967034,-0.5714285714285714,0.7802197802197802,-0.6483516483516484,0.4725274725274725,-0.18681318681318682,0.6373626373626373,-0.2087912087912088,0.7472527472527473,-0.23076923076923078,0.8351648351648352,-0.25274725274725274,0.8351648351648352,-0.25274725274725274
16,11,0.0,0.0,-0.023529411764705882,-0.24705882352941178,0.03529411764705882,-0.49411764705882355,0.08235294117647059,-0.7058823529411765,0.08235294117647059,-0.8588235294117647,0.3058823529411765,-0.5411764705882353,0.4235294117647059,-0.7764705882352941,0.5058823529411764,-0.9058823529411765,0.5764705882352941,-1.0,0.4235294117647059,-0.4470588235294118,0.6,-0.6470588235294118,0.7058823529411765,-0.7647058823529411,0.7764705882352941,-0.8470588235294118,0.49411764705882355,-0.3058823529411765,0.6941176470588235,-0.43529411764705883,0.8,-0.5176470588235295,0.8823529411764706,-0.5764705882352941,0.5176470588235295,-0.15294117647058825,0.7058823529411765,-0.1411764705882353,0.8235294117647058,-0.15294117647058825,0.9176470588235294,-0.15294117647058825,0.9176470588235294,-0.15294117647058825
17,11,0.0,0.0,-0.024096385542168676,-0.24096385542168675,0.04819277108433735,-0.4939759036144578,0.12048192771084337,-0.6867469879518072,0.13253012048192772,-0.8433734939759037,0.3614457831325301,-0.5060240963855421,0.5060240963855421,-0.7228915662650602,0.6024096385542169,-0.8433734939759037,0.6867469879518072,-0.927710843373494,0.4819277108433735,-0.39759036144578314,0.6867469879518072,-0.5783132530120482,0.8072289156626506,-0.6746987951807228,0.9036144578313253,-0.7469879518072289,0.5421686746987951,-0.25301204819277107,0.7710843373493976,-0.3493975903614458,0.9036144578313253,-0.40963855421686746,1.0,-0.4578313253012048,0.5542168674698795,-0.0963855421686747,0.7469879518072289,-0.060240963855421686,0.891566265060241,-0.04819277108433735,1.0,-0.04819277108433735,1.0,-0.04819277108433735
18,11,0.0,0.0,0.0,-0.25,0.08333333333333333,-0.5,0.15476190476190477,-0.7023809523809523,0.17857142857142858,-0.8452380952380952,0.39285714285714285,-0.5119047619047619,0.5476190476190477,-0.7142857142857143,0.6428571428571429,-0.8333333333333334,0.7261904761904762,-0.9166666666666666,0.5,-0.39285714285714285,0.7023809523809523,-0.5595238095238095,0.8333333333333334,-0.6547619047619048,0.9285714285714286,-0.7142857142857143,0.5476190476190477,-0.25,0.7738095238095238,-0.3333333333333333,0.8928571428571429,-0.39285714285714285,1.0,-0.44047619047619047,0.5595238095238095,-0.08333333333333333,0.75,-0.05952380952380952,0.8809523809523809,-0.03571428571428571,0.9880952380952381,-0.011904761904761904,0.9880952380952381,-0.011904761904761904
19,11,0.0,0.0,-0.012658227848101266,-0.26582278481012656,0.0759493670886076,-0.5443037974683544,0.1518987341772152,-0.7468354430379747,0.17721518987341772,-0.9113924050632911,0.3924050632911392,-0.5443037974683544,0.5443037974683544,-0.7721518987341772,0.6329113924050633,-0.8987341772151899,0.7215189873417721,-0.9873417721518988,0.5063291139240507,-0.43037974683544306,0.6962025316455697,-0.6075949367088608,0.8227848101265823,-0.7088607594936709,0.9113924050632911,-0.7848101265822784,0.5569620253164557,-0.27848101265822783,0.7721518987341772,-0.379746835443038,0.8860759493670886,-0.45569620253164556,0.9873417721518988,-0.5063291139240507,0.569620253164557,-0.11392405063291139,0.759493670886076,-0.08860759493670886,0.8860759493670886,-0.0759493670886076,1.0,-0.06329113924050633,1.0,-0.06329113924050633
20,11,0.0,0.0,-0.023529411764705882,-0.24705882352941178,0.011764705882352941,-0.49411764705882355,0.058823529411764705,-0.6823529411764706,0.08235294117647059,-0.8235294117647058,0.2,-0.5411764705882353,0.3176470588235294,-0.7764705882352941,0.4,-0.9058823529411765,0.4588235294117647,-1.0,0.3176470588235294,-0.4588235294117647,0.4823529411764706,-0.6588235294117647,0.5764705882352941,-0.788235294117647,0.6352941176470588,-0.8705882352941177,0.4,-0.32941176470588235,0.5882352941176471,-0.4588235294117647,0.6823529411764706,-0.5411764705882353,0.7529411764705882,-0.6,0.43529411764705883,-0.16470588235294117,0.5882352941176471,-0.17647058823529413,0.6941176470588235,-0.17647058823529413,0.7647058823529411,-0.17647058823529413,0.7647058823529411,-0.17647058823529413
21,11,0.0,0.0,0.14285714285714285,-0.10989010989010989,0.2087912087912088,-0.27472527472527475,0.26373626373626374,-0.3956043956043956,0.32967032967032966,-0.46153846153846156,0.10989010989010989,-0.4725274725274725,0.14285714285714285,-0.6483516483516484,0.15384615384615385,-0.7472527472527473,0.15384615384615385,-0.8351648351648352,0.03296703296703297,-0.5054945054945055,0.03296703296703297,-0.7362637362637363,0.04395604395604396,-0.8901098901098901,0.04395604395604396,-1.0,-0.04395604395604396,-0.4945054945054945,-0.054945054945054944,-0.7252747252747253,-0.054945054945054944,-0.8791208791208791,-0.04395604395604396,-1.0,-0.12087912087912088,-0.43956043956043955,-0.15384615384615385,-0.5934065934065934,-0.17582417582417584,-0.7032967032967034,-0.1978021978021978,-0.7912087912087912,-0.1978021978021978,-0.7912087912087912
22,11,0.0,0.0,0.13186813186813187,-0.13186813186813187,0.18681318681318682,-0.2967032967032967,0.23076923076923078,-0.4175824175824176,0.2967032967032967,-0.5054945054945055,0.06593406593406594,-0.4945054945054945,0.06593406593406594,-0.6813186813186813,0.07692307692307693,-0.7912087912087912,0.07692307692307693,-0.8791208791208791,-0.01098901098901099,-0.5164835164835165,-0.03296703296703297,-0.7472527472527473,-0.03296703296703297,-0.8901098901098901,-0.03296703296703297,-1.0,-0.08791208791208792,-0.4945054945054945,-0.12087912087912088,-0.7142857142857143,-0.13186813186813187,-0.8571428571428571,-0.13186813186813187,-0.978021978021978,-0.15384615384615385,-0.43956043956043955,-0.21978021978021978,-0.5824175824175825,-0.25274725274725274,-0.6813186813186813,-0.27472527472527475,-0.7582417582417582,-0.27472527472527475,-0.7582417582417582
23,11,0.0,0.0,-0.1368421052631579,-0.17894736842105263,-0.24210526315789474,-0.4,-0.29473684210526313,-0.5789473684210527,-0.35789473684210527,-0.7052631578947368,-0.1368421052631579,-0.5263157894736842,-0.17894736842105263,-0.7473684210526316,-0.18947368421052632,-0.8947368421052632,-0.21052631578947367,-1.0,-0.031578947368421054,-0.5052631578947369,-0.05263157894736842,-0.7263157894736842,-0.05263157894736842,-0.8526315789473684,-0.06315789473684211,-0.9578947368421052,0.06315789473684211,-0.45263157894736844,0.08421052631578947,-0.6210526315789474,0.09473684210526316,-0.7263157894736842,0.10526315789473684,-0.8,0.15789473684210525,-0.3473684210526316,0.23157894736842105,-0.42105263157894735,0.28421052631578947,-0.4631578947368421,0.3263157894736842,-0.49473684210526314,0.3263157894736842,-0.49473684210526314
24,11,0.0,0.0,-0.17894736842105263,-0.15789473684210525,-0.3263157894736842,-0.35789473684210527,-0.42105263157894735,-0.5263157894736842,-0.5052631578947369,-0.6421052631578947,-0.2,-0.5368421052631579,-0.25263157894736843,-0.7578947368421053,-0.2736842105263158,-0.8947368421052632,-0.29473684210526313,-1.0,-0.05263157894736842,-0.5368421052631579,-0.07368421052631578,-0.7578947368421053,-0.08421052631578947,-0.8842105263157894,-0.08421052631578947,-0.9894736842105263,0.07368421052631578,-0.4842105263157895,0.11578947368421053,-0.6736842105263158,0.11578947368421053,-0.7894736842105263,0.12631578947368421,-0.8842105263157894,0.2,-0.4,0.29473684210526313,-0.49473684210526314,0.35789473684210527,-0.5578947368421052,0.4105263157894737,-0.6210526315789474,0.4105263157894737,-0.6210526315789474
